time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
41486887258,0.2734375,-0.4296875,9.82421875,0.001953125,0.0,0.001953125,-22.4375,6.9375,-52.3125,-0.025390625,-0.001220703125,-0.49444580078125,0.86883544921875
41514433601,0.2734375,-0.4296875,9.859375,0.001953125,0.0,0.001953125,-22.0625,8.0,-51.5,-0.025390625,-0.00115966796875,-0.494384765625,0.86883544921875
41538759021,0.234375,-0.4296875,9.859375,0.00390625,0.001953125,0.001953125,-22.0625,8.0,-51.5,-0.025390625,-0.00115966796875,-0.494384765625,0.86883544921875
41566778354,0.2734375,-0.4296875,9.859375,0.00390625,0.001953125,0.001953125,-21.6875,7.25,-53.375,-0.025390625,-0.00115966796875,-0.494384765625,0.868896484375
41590861780,0.2734375,-0.4296875,9.859375,-0.001953125,-0.00390625,0.0,-21.6875,7.25,-53.375,-0.025390625,-0.00115966796875,-0.494384765625,0.868896484375
41613677236,0.2734375,-0.4296875,9.859375,-0.001953125,-0.00390625,0.0,-21.25,7.3125,-51.5,-0.02545166015625,-0.00115966796875,-0.494384765625,0.86883544921875
41637629665,0.2734375,-0.4296875,9.859375,0.00390625,0.001953125,0.0,-21.25,7.3125,-51.5,-0.02545166015625,-0.00115966796875,-0.494384765625,0.86883544921875
41664574023,0.2734375,-0.4296875,9.859375,0.00390625,0.001953125,0.0,-22.5,7.25,-53.0625,-0.02545166015625,-0.00115966796875,-0.494384765625,0.868896484375
41688927443,0.2734375,-0.4296875,9.82421875,0.0,0.0,0.0,-22.5,7.25,-53.0625,-0.02545166015625,-0.00115966796875,-0.494384765625,0.868896484375
41716113795,0.2734375,-0.4296875,9.82421875,0.0,0.0,0.0,-22.5,7.9375,-52.625,-0.0255126953125,-0.00115966796875,-0.494384765625,0.86883544921875
41735042344,0.2734375,-0.4296875,9.859375,0.0,0.0,-0.001953125,-22.5,7.9375,-52.625,-0.0255126953125,-0.00115966796875,-0.494384765625,0.86883544921875
41763050676,0.2734375,-0.4296875,9.859375,0.0,0.0,-0.001953125,-22.0625,6.875,-53.875,-0.0255126953125,-0.00115966796875,-0.494384765625,0.86883544921875
41787502094,0.2734375,-0.4296875,9.859375,-0.009765625,0.0,0.001953125,-22.0625,6.875,-53.875,-0.0255126953125,-0.00115966796875,-0.494384765625,0.86883544921875
41814707445,0.3125,-0.4296875,9.86328125,-0.009765625,0.0,0.001953125,-22.5625,7.125,-56.125,-0.0257568359375,-0.00103759765625,-0.494384765625,0.868896484375
41838004890,0.3125,-0.4296875,9.86328125,0.0078125,0.001953125,-0.001953125,-22.5625,7.125,-56.125,-0.0257568359375,-0.00103759765625,-0.494384765625,0.868896484375
41866108223,0.234375,-0.46875,9.86328125,0.0078125,0.001953125,-0.001953125,-21.6875,7.1875,-54.5625,-0.02557373046875,-0.0010986328125,-0.494384765625,0.868896484375
41885165777,0.2734375,-0.390625,9.859375,0.00390625,-0.0078125,0.0,-21.6875,7.1875,-54.5625,-0.02557373046875,-0.0010986328125,-0.494384765625,0.868896484375
41916194050,0.3125,-0.3515625,9.859375,0.00390625,-0.0078125,0.0,-22.5,8.5625,-54.875,-0.02569580078125,-0.00115966796875,-0.494384765625,0.86883544921875
41940418482,0.234375,-0.4296875,9.859375,-0.00390625,0.005859375,0.001953125,-22.5,8.5625,-54.875,-0.02569580078125,-0.00115966796875,-0.494384765625,0.86883544921875
41966803864,0.2734375,-0.4296875,9.859375,-0.00390625,0.005859375,0.001953125,-22.125,8.875,-54.5,-0.02569580078125,-0.0009765625,-0.494384765625,0.868896484375
41985624423,0.2734375,-0.4296875,9.859375,-0.01171875,0.0,0.0,-22.125,8.875,-54.5,-0.02569580078125,-0.0009765625,-0.494384765625,0.868896484375
42013375773,0.2734375,-0.4296875,9.8984375,-0.01171875,0.0,0.0,-21.75,9.125,-56.0625,-0.02587890625,-0.00091552734375,-0.494384765625,0.86883544921875
42036892222,0.234375,-0.4296875,9.7421875,0.12109375,0.064453125,-0.0078125,-21.75,9.125,-56.0625,-0.02587890625,-0.00091552734375,-0.494384765625,0.86883544921875
42064501575,0.2734375,-0.58203125,9.90234375,0.12109375,0.064453125,-0.0078125,-23.6875,9.5,-55.25,-0.0213623046875,-0.00042724609375,-0.4947509765625,0.8687744140625
42089160997,0.3125,-0.0078125,9.8984375,0.18359375,0.2265625,-0.0546875,-23.6875,9.5,-55.25,-0.0213623046875,-0.00042724609375,-0.4947509765625,0.8687744140625
42116419359,0.3125,-0.0078125,9.8984375,0.18359375,0.2265625,-0.0546875,-19.75,9.0625,-56.75,-0.01605224609375,0.00177001953125,-0.4957275390625,0.86834716796875
42135297916,-0.1484375,-0.3515625,9.82421875,-0.01171875,-0.099609375,0.0546875,-19.75,9.0625,-56.75,-0.01605224609375,0.00177001953125,-0.4957275390625,0.86834716796875
42163552254,0.08203125,-0.3125,9.859375,-0.01171875,-0.099609375,0.0546875,-19.375,9.4375,-56.0,-0.017578125,0.00018310546875,-0.49481201171875,0.86883544921875
42187554692,0.390625,-0.19921875,9.859375,-0.10546875,-0.025390625,-0.015625,-19.375,9.4375,-56.0,-0.017578125,0.00018310546875,-0.49481201171875,0.86883544921875
42214677057,0.12109375,-0.3515625,9.8984375,-0.10546875,-0.025390625,-0.015625,-20.1875,9.8125,-56.0,-0.02032470703125,0.0008544921875,-0.49505615234375,0.86859130859375
42237770516,0.12109375,-0.3515625,9.8984375,-0.158203125,-0.125,0.021484375,-20.1875,9.8125,-56.0,-0.02032470703125,0.0008544921875,-0.49505615234375,0.86859130859375
42262330940,0.08203125,-0.390625,9.9375,-0.158203125,-0.125,0.021484375,-19.3125,10.5625,-54.75,-0.02587890625,-0.00054931640625,-0.49456787109375,0.8687744140625
42284720416,0.16015625,-0.4296875,9.9375,-0.001953125,-0.212890625,-0.01171875,-19.3125,10.5625,-54.75,-0.02587890625,-0.00054931640625,-0.49456787109375,0.8687744140625
42312589763,0.16015625,-0.4296875,9.9375,-0.001953125,-0.212890625,-0.01171875,-20.5,10.5,-56.3125,-0.02752685546875,-0.00384521484375,-0.49456787109375,0.86871337890625
42336039213,0.46484375,-0.58203125,9.6640625,0.01953125,0.177734375,0.0078125,-20.5,10.5,-56.3125,-0.02752685546875,-0.00384521484375,-0.49456787109375,0.86871337890625
42363389572,0.50390625,-0.23828125,9.78125,0.01953125,0.177734375,0.0078125,-19.75,11.125,-55.5,-0.02569580078125,-0.00054931640625,-0.4945068359375,0.8687744140625
42383197108,0.234375,-0.3125,9.9375,-0.04296875,0.0,0.009765625,-19.75,11.125,-55.5,-0.02569580078125,-0.00054931640625,-0.4945068359375,0.8687744140625
42411388448,0.08203125,-0.58203125,9.8984375,-0.04296875,0.0,0.009765625,-20.1875,11.875,-54.6875,-0.0262451171875,-0.000732421875,-0.49444580078125,0.86883544921875
42434161914,0.2734375,-0.4296875,9.859375,0.06640625,-0.083984375,-0.005859375,-20.1875,11.875,-54.6875,-0.0262451171875,-0.000732421875,-0.49444580078125,0.86883544921875
42462116259,0.2734375,-0.4296875,9.859375,0.06640625,-0.083984375,-0.005859375,-20.9375,11.8125,-55.875,-0.0262451171875,-0.00225830078125,-0.4945068359375,0.8687744140625
42485156720,0.390625,-0.19921875,9.78125,-0.05859375,0.095703125,0.0078125,-20.9375,11.8125,-55.875,-0.0262451171875,-0.00225830078125,-0.4945068359375,0.8687744140625
42508878164,0.3125,-0.4296875,9.86328125,-0.05859375,0.095703125,0.0078125,-19.75,11.8125,-55.875,-0.02606201171875,0.0,-0.49444580078125,0.86883544921875
42532468611,0.16015625,-0.50390625,9.8984375,0.048828125,-0.029296875,-0.0078125,-19.75,11.8125,-55.875,-0.02606201171875,0.0,-0.49444580078125,0.86883544921875
42560102964,0.19921875,-0.390625,9.8984375,0.048828125,-0.029296875,-0.0078125,-21.3125,12.1875,-55.5,-0.02581787109375,-0.0010986328125,-0.4945068359375,0.8687744140625
42583773409,0.19921875,-0.390625,9.8984375,0.048828125,-0.029296875,-0.0078125,-21.3125,12.1875,-55.5,-0.02581787109375,-0.0010986328125,-0.4945068359375,0.8687744140625
42603075957,0.3125,-0.3515625,9.82421875,-0.048828125,-0.03125,0.0,-20.5,12.125,-55.875,-0.02581787109375,-0.0010986328125,-0.4945068359375,0.8687744140625
42630864306,0.3515625,-0.46875,9.82421875,-0.048828125,-0.03125,0.0,-20.5,12.125,-55.875,-0.02667236328125,-0.00103759765625,-0.4945068359375,0.8687744140625
42653435777,0.234375,-0.46875,9.86328125,0.048828125,0.05078125,0.00390625,-20.9375,12.1875,-54.6875,-0.02667236328125,-0.00103759765625,-0.4945068359375,0.8687744140625
42682307101,0.234375,-0.390625,9.8984375,-0.029296875,-0.048828125,-0.00390625,-20.9375,12.1875,-54.6875,-0.025390625,-0.000732421875,-0.49444580078125,0.86883544921875
42696517768,0.234375,-0.390625,9.8984375,-0.029296875,-0.048828125,-0.00390625,-20.9375,12.1875,-54.6875,-0.025390625,-0.000732421875,-0.49444580078125,0.86883544921875
42720955195,0.2734375,-0.390625,9.859375,-0.029296875,-0.048828125,-0.00390625,-21.75,11.0625,-56.6875,-0.0264892578125,-0.00128173828125,-0.49444580078125,0.8687744140625
42743751661,0.3515625,-0.46875,9.82421875,-0.00390625,0.001953125,0.00390625,-21.75,11.0625,-56.6875,-0.0264892578125,-0.00128173828125,-0.49444580078125,0.8687744140625
42772605985,0.3125,-0.46875,9.82421875,-0.00390625,0.001953125,0.00390625,-20.5,11.9375,-53.5625,-0.0263671875,-0.00115966796875,-0.49444580078125,0.86883544921875
42795489449,0.3125,-0.46875,9.82421875,0.029296875,0.033203125,-0.001953125,-20.5,11.9375,-53.5625,-0.0263671875,-0.00115966796875,-0.49444580078125,0.86883544921875
42820162871,0.234375,-0.390625,9.8984375,0.029296875,0.033203125,-0.001953125,-20.875,12.25,-53.9375,-0.02545166015625,-0.0008544921875,-0.4945068359375,0.86883544921875
42843484324,0.234375,-0.390625,9.859375,-0.01953125,-0.01171875,-0.00390625,-20.875,12.25,-53.9375,-0.02545166015625,-0.0008544921875,-0.4945068359375,0.86883544921875
42867710762,0.234375,-0.46875,9.86328125,-0.01953125,-0.01171875,-0.00390625,-19.75,12.9375,-53.5,-0.02587890625,-0.0009765625,-0.4945068359375,0.8687744140625
42891716209,0.234375,-0.46875,9.86328125,-0.00390625,-0.0234375,-0.001953125,-19.75,12.9375,-53.5,-0.02587890625,-0.0009765625,-0.4945068359375,0.8687744140625
42914433686,0.234375,-0.4296875,9.859375,-0.00390625,-0.0234375,-0.001953125,-20.875,12.25,-53.1875,-0.02630615234375,-0.00140380859375,-0.4945068359375,0.8687744140625
42938438133,0.3125,-0.4296875,9.86328125,-0.001953125,-0.015625,0.0,-20.875,12.25,-53.1875,-0.02630615234375,-0.00140380859375,-0.4945068359375,0.8687744140625
42965211517,0.2734375,-0.4296875,9.859375,-0.001953125,-0.015625,0.0,-20.5,12.5,-55.5,-0.026611328125,-0.00177001953125,-0.49444580078125,0.8687744140625
42988853972,0.234375,-0.4296875,9.82421875,0.0,-0.0234375,0.0,-20.5,12.5,-55.5,-0.026611328125,-0.00177001953125,-0.49444580078125,0.8687744140625
43016596333,0.234375,-0.4296875,9.82421875,0.0,-0.0234375,0.0,-19.75,12.1875,-54.6875,-0.02703857421875,-0.0020751953125,-0.49444580078125,0.8687744140625
43035450899,0.3515625,-0.390625,9.90234375,-0.005859375,-0.0078125,0.0,-19.75,12.1875,-54.6875,-0.02703857421875,-0.0020751953125,-0.49444580078125,0.8687744140625
43063611250,0.3515625,-0.46875,9.82421875,-0.005859375,-0.0078125,0.0,-20.5,12.9375,-53.9375,-0.0272216796875,-0.0020751953125,-0.494384765625,0.8687744140625
43087949690,0.3515625,-0.4296875,9.86328125,-0.001953125,0.029296875,0.0078125,-20.5,12.9375,-53.9375,-0.0272216796875,-0.0020751953125,-0.494384765625,0.8687744140625
43114960067,0.3125,-0.4296875,9.86328125,-0.001953125,0.029296875,0.0078125,-19.75,12.25,-53.1875,-0.02685546875,-0.0013427734375,-0.49432373046875,0.86883544921875
43138761519,0.19921875,-0.4296875,9.859375,-0.001953125,0.0390625,0.0,-19.75,12.25,-53.1875,-0.02685546875,-0.0013427734375,-0.49432373046875,0.86883544921875
43167024868,0.19921875,-0.4296875,9.859375,-0.001953125,0.0390625,0.0,-19.75,13.3125,-53.125,-0.0264892578125,-0.00067138671875,-0.49432373046875,0.86883544921875
43186052430,0.2734375,-0.46875,9.86328125,0.048828125,-0.009765625,-0.01171875,-19.75,13.3125,-53.125,-0.0264892578125,-0.00067138671875,-0.49432373046875,0.86883544921875
43213995786,0.234375,-0.4296875,9.82421875,0.048828125,-0.009765625,-0.01171875,-19.75,12.625,-53.1875,-0.0255126953125,-0.00140380859375,-0.4945068359375,0.86883544921875
43237600243,0.3515625,-0.390625,9.86328125,0.017578125,0.013671875,0.00390625,-19.75,12.625,-53.1875,-0.0255126953125,-0.00140380859375,-0.4945068359375,0.86883544921875
43264945613,0.3515625,-0.390625,9.86328125,0.017578125,0.013671875,0.00390625,-18.9375,12.25,-53.5625,-0.0247802734375,-0.001220703125,-0.4945068359375,0.86883544921875
43284558161,0.2734375,-0.4296875,9.859375,0.00390625,0.0234375,-0.00390625,-18.9375,12.25,-53.5625,-0.0247802734375,-0.001220703125,-0.4945068359375,0.86883544921875
43312430519,0.19921875,-0.390625,9.859375,0.00390625,0.0234375,-0.00390625,-19.3125,12.5625,-53.875,-0.0245361328125,-0.00103759765625,-0.49462890625,0.8687744140625
43335110997,0.19921875,-0.4296875,9.8984375,-0.005859375,-0.046875,-0.0078125,-19.3125,12.5625,-53.875,-0.0245361328125,-0.00103759765625,-0.49462890625,0.8687744140625
43363163351,0.234375,-0.390625,9.859375,-0.005859375,-0.046875,-0.0078125,-19.3125,12.5625,-53.875,-0.0252685546875,-0.00189208984375,-0.49462890625,0.8687744140625
43387109799,0.234375,-0.390625,9.859375,-0.025390625,0.009765625,0.029296875,-19.3125,12.5625,-53.875,-0.0252685546875,-0.00189208984375,-0.49462890625,0.8687744140625
43414736163,0.3515625,-0.390625,9.86328125,-0.025390625,0.009765625,0.029296875,-19.75,12.625,-53.5625,-0.025390625,-0.0013427734375,-0.49407958984375,0.8690185546875
43434587706,0.2734375,-0.4296875,9.8984375,-0.005859375,0.048828125,0.001953125,-19.75,12.625,-53.5625,-0.025390625,-0.0013427734375,-0.49407958984375,0.8690185546875
43462367066,0.3125,-0.4296875,9.74609375,-0.005859375,0.048828125,0.001953125,-18.125,12.1875,-54.25,-0.0250244140625,-0.000244140625,-0.494140625,0.8690185546875
43485281538,0.19921875,-0.4296875,9.94140625,-0.005859375,0.0546875,0.00390625,-18.125,12.1875,-54.25,-0.0250244140625,-0.000244140625,-0.494140625,0.8690185546875
43513305892,0.19921875,-0.4296875,9.94140625,-0.005859375,0.0546875,0.00390625,-18.125,13.5625,-53.4375,-0.024658203125,0.00067138671875,-0.49407958984375,0.86907958984375
43536196365,0.19921875,-0.4296875,9.859375,0.01171875,-0.001953125,0.01171875,-18.125,13.5625,-53.4375,-0.024658203125,0.00067138671875,-0.49407958984375,0.86907958984375
43555569919,0.16015625,-0.46875,9.859375,0.01171875,-0.001953125,0.01171875,-18.875,14.0,-51.5,-0.024658203125,0.00067138671875,-0.49407958984375,0.86907958984375
43583548275,0.234375,-0.390625,9.859375,-0.0078125,0.00390625,-0.00390625,-18.875,14.0,-51.5,-0.0245361328125,0.00048828125,-0.493896484375,0.869140625
43605927759,0.234375,-0.390625,9.859375,-0.0078125,0.00390625,-0.00390625,-18.875,14.0,-51.5,-0.0245361328125,0.00048828125,-0.493896484375,0.869140625
43625346312,0.234375,-0.390625,9.859375,-0.0078125,0.00390625,-0.00390625,-19.3125,13.3125,-52.3125,-0.0244140625,0.000732421875,-0.49395751953125,0.869140625
43653095673,0.16015625,-0.4296875,9.90234375,0.01953125,0.001953125,0.001953125,-19.3125,13.3125,-52.3125,-0.0244140625,0.000732421875,-0.49395751953125,0.869140625
43679944054,0.12109375,-0.390625,9.8203125,0.01953125,0.001953125,0.001953125,-18.875,13.6875,-50.4375,-0.0244140625,0.00048828125,-0.49383544921875,0.86920166015625
43703129520,0.2734375,-0.4296875,9.94140625,-0.03125,-0.076171875,-0.01171875,-18.875,13.6875,-50.4375,-0.0244140625,0.00048828125,-0.49383544921875,0.86920166015625
43730760884,0.2734375,-0.4296875,9.94140625,-0.03125,-0.076171875,-0.01171875,-19.6875,13.375,-51.5625,-0.02587890625,-0.00091552734375,-0.49395751953125,0.86907958984375
43745419546,0.2734375,-0.46875,9.86328125,0.025390625,-0.052734375,0.0078125,-19.6875,13.375,-51.5625,-0.02587890625,-0.00091552734375,-0.49395751953125,0.86907958984375
43770084978,0.3515625,-0.4296875,9.74609375,0.025390625,-0.052734375,0.0078125,-18.875,14.3125,-52.25,-0.0257568359375,-0.00189208984375,-0.493896484375,0.869140625
43793295443,0.3515625,-0.390625,9.86328125,0.0,0.044921875,-0.015625,-18.875,14.3125,-52.25,-0.0257568359375,-0.00189208984375,-0.493896484375,0.869140625
43820418819,0.16015625,-0.4296875,9.90234375,0.0,0.044921875,-0.015625,-20.0625,14.0625,-50.4375,-0.025390625,-0.0009765625,-0.494140625,0.8690185546875
43839481380,0.16015625,-0.4296875,9.90234375,-0.001953125,-0.02734375,0.005859375,-20.0625,14.0625,-50.4375,-0.025390625,-0.0009765625,-0.494140625,0.8690185546875
43866501760,0.3125,-0.46875,9.859375,-0.001953125,-0.02734375,0.005859375,-19.25,14.0625,-50.4375,-0.025634765625,-0.00164794921875,-0.49407958984375,0.8690185546875
43890644213,0.3125,-0.4296875,9.86328125,0.025390625,-0.021484375,-0.005859375,-19.25,14.0625,-50.4375,-0.025634765625,-0.00164794921875,-0.49407958984375,0.8690185546875
43918330587,0.3515625,-0.3515625,9.82421875,0.025390625,-0.021484375,-0.005859375,-18.875,14.75,-50.75,-0.02545166015625,-0.00201416015625,-0.49420166015625,0.86895751953125
43942457040,0.3515625,-0.3515625,9.82421875,-0.03515625,0.048828125,0.0,-18.875,14.75,-50.75,-0.02545166015625,-0.00201416015625,-0.49420166015625,0.86895751953125
43965435520,0.2734375,-0.4296875,9.859375,-0.03515625,0.048828125,0.0,-19.3125,13.375,-51.5625,-0.0255126953125,-0.0008544921875,-0.49420166015625,0.86895751953125
43989788969,0.234375,-0.46875,9.9375,0.015625,-0.00390625,0.001953125,-19.3125,13.375,-51.5625,-0.0255126953125,-0.0008544921875,-0.49420166015625,0.86895751953125
44017247347,0.19921875,-0.4296875,9.78125,0.015625,-0.00390625,0.001953125,-19.3125,13.375,-51.5625,-0.025146484375,-0.001220703125,-0.49420166015625,0.86895751953125
44041620795,0.3515625,-0.3515625,9.94140625,-0.013671875,-0.01171875,-0.00390625,-19.3125,13.375,-51.5625,-0.025146484375,-0.001220703125,-0.49420166015625,0.86895751953125
44068816179,0.16015625,-0.390625,9.8203125,-0.013671875,-0.01171875,-0.00390625,-19.6875,13.625,-51.9375,-0.0255126953125,-0.00128173828125,-0.4942626953125,0.86895751953125
44088810726,0.16015625,-0.390625,9.8203125,-0.009765625,-0.001953125,-0.0390625,-19.6875,13.625,-51.9375,-0.0255126953125,-0.00128173828125,-0.4942626953125,0.86895751953125
44115927112,0.3515625,-0.50390625,9.8984375,-0.009765625,-0.001953125,-0.0390625,-19.3125,13.625,-51.9375,-0.02593994140625,-0.00140380859375,-0.49517822265625,0.868408203125
44139607576,0.3125,-0.4296875,9.86328125,0.0,-0.029296875,-0.017578125,-19.3125,13.625,-51.9375,-0.02593994140625,-0.00140380859375,-0.49517822265625,0.868408203125
44166173975,0.3515625,-0.390625,9.8203125,0.0,-0.029296875,-0.017578125,-19.75,13.9375,-52.75,-0.0260009765625,-0.001708984375,-0.495361328125,0.8682861328125
44190042434,0.3515625,-0.390625,9.8203125,0.01171875,0.0859375,-0.009765625,-19.75,13.9375,-52.75,-0.0260009765625,-0.001708984375,-0.495361328125,0.8682861328125
44213533902,0.3125,-0.4296875,9.86328125,0.01171875,0.0859375,-0.009765625,-19.3125,13.0,-52.375,-0.025146484375,-0.00018310546875,-0.49554443359375,0.86822509765625
44235985394,0.16015625,-0.4296875,9.86328125,-0.01953125,-0.025390625,0.005859375,-19.3125,13.0,-52.375,-0.025146484375,-0.00018310546875,-0.49554443359375,0.86822509765625
44263646768,0.16015625,-0.46875,9.8984375,-0.01953125,-0.025390625,0.005859375,-18.5,13.9375,-53.0625,-0.02569580078125,-0.0008544921875,-0.49542236328125,0.8682861328125
44286445251,0.16015625,-0.46875,9.8984375,0.0,-0.041015625,0.013671875,-18.5,13.9375,-53.0625,-0.02569580078125,-0.0008544921875,-0.49542236328125,0.8682861328125
44305905811,0.3515625,-0.3515625,9.82421875,0.0,-0.041015625,0.013671875,-19.6875,13.3125,-52.375,-0.02569580078125,-0.0008544921875,-0.49542236328125,0.8682861328125
44333809179,0.3125,-0.4296875,9.78515625,0.005859375,0.05078125,0.001953125,-19.6875,13.3125,-52.375,-0.02593994140625,-0.00146484375,-0.4951171875,0.86846923828125
44360043585,0.234375,-0.4296875,9.859375,0.005859375,0.05078125,0.001953125,-19.75,13.3125,-53.125,-0.02545166015625,-0.00079345703125,-0.49505615234375,0.86846923828125
44384312035,0.19921875,-0.390625,9.8984375,-0.03515625,-0.04296875,0.001953125,-19.75,13.3125,-53.125,-0.02545166015625,-0.00079345703125,-0.49505615234375,0.86846923828125
44411623417,0.19921875,-0.390625,9.8984375,-0.03515625,-0.04296875,0.001953125,-19.3125,14.625,-53.0625,-0.0264892578125,-0.0010986328125,-0.49493408203125,0.8685302734375
44429974001,0.2734375,-0.4296875,9.82421875,-0.03515625,-0.04296875,0.001953125,-19.3125,14.625,-53.0625,-0.0264892578125,-0.0010986328125,-0.49493408203125,0.8685302734375
44453424470,0.3515625,-0.46875,9.82421875,-0.017578125,0.029296875,0.005859375,-19.3125,14.625,-53.0625,-0.0264892578125,-0.0010986328125,-0.49493408203125,0.8685302734375
44480391860,0.234375,-0.46875,9.86328125,-0.017578125,0.029296875,0.005859375,-19.6875,13.625,-52.375,-0.0264892578125,-0.00042724609375,-0.494873046875,0.8685302734375
